timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange
2026-03-16T05:22:25.080610+00:00,BTC,long,0.00193,73866.0,142.56138,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0x6e6f2ca77afaee5a22dc3cf0f903f39a548a82a6,hyperliquid
2026-03-16T05:22:27.994233+00:00,BTC,long,0.00193,73866.0,142.56138,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0x6e6f2ca77afaee5a22dc3cf0f903f39a548a82a6,hyperliquid
2026-03-16T05:25:17.179346+00:00,BTC,long,0.00182,73880.0,134.4616,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-16T05:25:17.723938+00:00,BTC,long,0.00182,73880.0,134.4616,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-16T05:29:19.338669+00:00,BTC,long,0.00179,73864.0,132.21656,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T05:29:20.406095+00:00,BTC,long,0.00179,73864.0,132.21656,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T05:25:25.004787+00:00,BTC,long,0.00172,73898.0,127.10455999999999,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid
2026-03-16T05:25:25.062515+00:00,BTC,long,0.00172,73898.0,127.10455999999999,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid
2026-03-16T05:24:05.301771+00:00,BTC,long,0.00169,73868.0,124.83692,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid
2026-03-16T05:24:05.337798+00:00,BTC,long,0.00169,73868.0,124.83692,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid
2026-03-16T05:21:46.487052+00:00,BTC,long,0.00167,73930.0,123.4631,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-16T05:21:46.570459+00:00,BTC,long,0.00167,73930.0,123.4631,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-16T05:26:16.467595+00:00,BTC,long,0.00162,73916.0,119.74391999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb756c89e73c8711a881c009e10f79b1566f80cdb,hyperliquid
2026-03-16T05:26:16.516516+00:00,BTC,long,0.00162,73916.0,119.74391999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb756c89e73c8711a881c009e10f79b1566f80cdb,hyperliquid
2026-03-16T05:27:16.423589+00:00,BTC,long,0.00157,73903.0,116.02771,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,hyperliquid
2026-03-16T05:27:17.175990+00:00,BTC,long,0.00157,73903.0,116.02771,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,hyperliquid
2026-03-16T05:21:41.799834+00:00,BTC,short,0.00148,73930.0,109.4164,0x2cb562384765bea1612ceb60007e315f904fbe86,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:21:41.870291+00:00,BTC,short,0.00148,73930.0,109.4164,0x2cb562384765bea1612ceb60007e315f904fbe86,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:26:42.033407+00:00,BTC,short,0.00148,73901.0,109.37348,0xb3a38662575bdf1541013ce987934dba919851ea,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:26:42.374293+00:00,BTC,short,0.00148,73901.0,109.37348,0xb3a38662575bdf1541013ce987934dba919851ea,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:20:41.589910+00:00,BTC,short,0.00148,73896.0,109.36608,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:20:41.858430+00:00,BTC,short,0.00148,73896.0,109.36608,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:25:11.393239+00:00,BTC,short,0.00148,73879.0,109.34092,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:25:11.398085+00:00,BTC,short,0.00148,73879.0,109.34092,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:28:41.481487+00:00,BTC,short,0.00148,73874.0,109.33352,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:28:41.762544+00:00,BTC,short,0.00148,73874.0,109.33352,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:24:11.365119+00:00,BTC,short,0.00148,73867.0,109.32316,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:24:11.413451+00:00,BTC,short,0.00148,73867.0,109.32316,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:23:11.300683+00:00,BTC,short,0.00148,73863.0,109.31724,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:23:11.308625+00:00,BTC,short,0.00148,73863.0,109.31724,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:27:41.315091+00:00,BTC,short,0.00148,73860.0,109.3128,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:27:41.336830+00:00,BTC,short,0.00148,73860.0,109.3128,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:26:12.066228+00:00,BTC,short,0.00147,73928.0,108.67416,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:26:12.431427+00:00,BTC,short,0.00147,73928.0,108.67416,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:25:41.299958+00:00,BTC,short,0.00147,73913.0,108.65211,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:25:43.007568+00:00,BTC,short,0.00147,73913.0,108.65211,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:21:11.770342+00:00,BTC,short,0.00147,73910.0,108.6477,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:21:11.965818+00:00,BTC,short,0.00147,73910.0,108.6477,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:27:11.362004+00:00,BTC,short,0.00147,73908.0,108.64475999999999,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:27:11.368226+00:00,BTC,short,0.00147,73908.0,108.64475999999999,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:20:11.688546+00:00,BTC,short,0.00147,73868.0,108.58596,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:20:11.737238+00:00,BTC,short,0.00147,73868.0,108.58596,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:29:11.441157+00:00,BTC,short,0.00147,73863.0,108.57861,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:29:13.994194+00:00,BTC,short,0.00147,73863.0,108.57861,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:23:16.536431+00:00,BTC,long,0.00147,73862.0,108.57714,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-16T05:23:16.892190+00:00,BTC,long,0.00147,73862.0,108.57714,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-16T05:29:41.608906+00:00,BTC,short,0.00147,73854.0,108.56537999999999,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:29:43.502395+00:00,BTC,short,0.00147,73854.0,108.56537999999999,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:23:41.482024+00:00,BTC,short,0.00147,73853.0,108.56390999999999,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:23:41.541163+00:00,BTC,short,0.00147,73853.0,108.56390999999999,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:24:41.841786+00:00,BTC,short,0.00147,73844.0,108.55068,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:24:41.844414+00:00,BTC,short,0.00147,73844.0,108.55068,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:22:42.574736+00:00,BTC,short,0.00147,73829.0,108.52862999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:22:42.585084+00:00,BTC,short,0.00147,73829.0,108.52862999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:24:16.330065+00:00,BTC,long,0.00146,73855.0,107.8283,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-16T05:24:16.385930+00:00,BTC,long,0.00146,73855.0,107.8283,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-16T05:22:46.260330+00:00,BTC,long,0.00135,73848.0,99.6948,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xa3652867632777bd42f12561d28bfd2064a11721,hyperliquid
2026-03-16T05:22:48.037616+00:00,BTC,long,0.00135,73848.0,99.6948,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xa3652867632777bd42f12561d28bfd2064a11721,hyperliquid
2026-03-16T05:28:16.441581+00:00,BTC,long,0.00132,73882.0,97.52424,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid
2026-03-16T05:28:16.465909+00:00,BTC,long,0.00132,73882.0,97.52424,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid
2026-03-16T05:28:47.434008+00:00,BTC,long,0.0013,73875.0,96.0375,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-16T05:28:51.712187+00:00,BTC,long,0.0013,73875.0,96.0375,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-16T05:21:17.197072+00:00,BTC,long,0.00125,73924.0,92.405,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid
2026-03-16T05:21:17.281778+00:00,BTC,long,0.00125,73924.0,92.405,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid
2026-03-16T05:20:46.469962+00:00,BTC,long,0.00123,73923.0,90.92529,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid
2026-03-16T05:20:46.831722+00:00,BTC,long,0.00123,73923.0,90.92529,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid
2026-03-16T05:26:46.711317+00:00,BTC,long,0.00122,73911.0,90.17142,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,hyperliquid
2026-03-16T05:26:47.271862+00:00,BTC,long,0.00122,73911.0,90.17142,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,hyperliquid
2026-03-16T05:24:46.380738+00:00,BTC,long,0.00122,73845.0,90.09089999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x6a2cec2bda4749f113676bd9a5f3e64277260efd,hyperliquid
2026-03-16T05:24:48.635609+00:00,BTC,long,0.00122,73845.0,90.09089999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x6a2cec2bda4749f113676bd9a5f3e64277260efd,hyperliquid
2026-03-16T05:23:36.587023+00:00,BTC,long,0.00121,73831.0,89.33551,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-16T05:23:36.602589+00:00,BTC,long,0.00121,73831.0,89.33551,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-16T05:20:37.251880+00:00,BTC,short,0.00119,73874.0,87.91006,0x6001d26436986706ff19c35478f97e0c43846470,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T05:20:39.367122+00:00,BTC,short,0.00119,73874.0,87.91006,0x6001d26436986706ff19c35478f97e0c43846470,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T05:22:37.995446+00:00,BTC,short,0.00119,73817.0,87.84223,0xb3a38662575bdf1541013ce987934dba919851ea,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T05:22:38.048780+00:00,BTC,short,0.00119,73817.0,87.84223,0xb3a38662575bdf1541013ce987934dba919851ea,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T05:21:37.401657+00:00,BTC,short,0.00118,73919.0,87.22442000000001,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T05:21:37.405516+00:00,BTC,short,0.00118,73919.0,87.22442000000001,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T05:22:06.397960+00:00,BTC,short,0.00118,73886.0,87.18548,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T05:22:08.609154+00:00,BTC,short,0.00118,73886.0,87.18548,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T05:20:07.394735+00:00,BTC,short,0.00118,73866.0,87.16188000000001,0xa62b923a112d50d03e1e096bbd53422490dac104,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T05:20:09.475840+00:00,BTC,short,0.00118,73866.0,87.16188000000001,0xa62b923a112d50d03e1e096bbd53422490dac104,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T05:29:50.567154+00:00,BTC,long,0.00116,73902.0,85.72632,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid
2026-03-16T05:29:51.610127+00:00,BTC,long,0.00116,73902.0,85.72632,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid
2026-03-16T05:20:16.513256+00:00,BTC,long,0.00116,73898.0,85.72168,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid
2026-03-16T05:20:18.809166+00:00,BTC,long,0.00116,73898.0,85.72168,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid
2026-03-16T05:27:46.434516+00:00,BTC,long,0.00113,73861.0,83.46293,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-16T05:27:46.626801+00:00,BTC,long,0.00113,73861.0,83.46293,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-16T05:28:13.389143+00:00,BTC,short,0.00112,73882.0,82.74784,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:28:14.568100+00:00,BTC,short,0.00112,73882.0,82.74784,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:22:13.056451+00:00,BTC,short,0.00107,73865.0,79.03555,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:22:13.059189+00:00,BTC,short,0.00107,73865.0,79.03555,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-16T05:22:16.412658+00:00,BTC,long,0.00101,73866.0,74.60466000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid
2026-03-16T05:22:16.427758+00:00,BTC,long,0.00101,73866.0,74.60466000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid
2026-03-16T05:25:47.232331+00:00,BTC,long,0.00095,73914.0,70.2183,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T05:25:47.237328+00:00,BTC,long,0.00095,73914.0,70.2183,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T05:23:46.501812+00:00,BTC,long,0.00086,73859.0,63.51874,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid
2026-03-16T05:23:46.510115+00:00,BTC,long,0.00086,73859.0,63.51874,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid
2026-03-16T05:21:15.365606+00:00,BTC,long,0.00067,73924.0,49.52908,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x9266865bb6afb4c4f618544dd3b8c970f17aa664,hyperliquid
2026-03-16T05:21:15.442286+00:00,BTC,long,0.00067,73924.0,49.52908,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x9266865bb6afb4c4f618544dd3b8c970f17aa664,hyperliquid
2026-03-16T05:26:46.181026+00:00,BTC,long,0.00067,73920.0,49.5264,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid
2026-03-16T05:26:47.270633+00:00,BTC,long,0.00067,73920.0,49.5264,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid
2026-03-16T05:26:15.792607+00:00,BTC,long,0.00067,73917.0,49.524390000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-16T05:26:16.395903+00:00,BTC,long,0.00067,73917.0,49.524390000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-16T05:20:16.303612+00:00,BTC,long,0.00067,73888.0,49.504960000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xfbe6bb269f1e3cb3b303e336040025fed23328d8,hyperliquid
2026-03-16T05:20:16.304203+00:00,BTC,long,0.00067,73888.0,49.504960000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xfbe6bb269f1e3cb3b303e336040025fed23328d8,hyperliquid
2026-03-16T05:28:15.486721+00:00,BTC,long,0.00067,73882.0,49.50094,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid
2026-03-16T05:28:16.310395+00:00,BTC,long,0.00067,73882.0,49.50094,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid
2026-03-16T05:25:15.463971+00:00,BTC,long,0.00067,73880.0,49.4996,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-16T05:25:17.178500+00:00,BTC,long,0.00067,73880.0,49.4996,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-16T05:22:15.463319+00:00,BTC,long,0.00067,73866.0,49.49022,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid
2026-03-16T05:22:15.531990+00:00,BTC,long,0.00067,73866.0,49.49022,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid
2026-03-16T05:29:15.438836+00:00,BTC,long,0.00067,73864.0,49.48888,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T05:29:16.404939+00:00,BTC,long,0.00067,73864.0,49.48888,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T05:24:15.308608+00:00,BTC,long,0.00067,73861.0,49.48687,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid
2026-03-16T05:24:15.316213+00:00,BTC,long,0.00067,73861.0,49.48687,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid
2026-03-16T05:27:45.417826+00:00,BTC,long,0.00067,73861.0,49.48687,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-16T05:27:45.527010+00:00,BTC,long,0.00067,73861.0,49.48687,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-16T05:22:45.518180+00:00,BTC,long,0.00067,73856.0,49.48352,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid
2026-03-16T05:22:45.551556+00:00,BTC,long,0.00067,73856.0,49.48352,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid
2026-03-16T05:21:45.260478+00:00,BTC,long,0.00066,73930.0,48.7938,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-16T05:21:46.486220+00:00,BTC,long,0.00066,73930.0,48.7938,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-16T05:20:45.342827+00:00,BTC,long,0.00066,73923.0,48.78918,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid
2026-03-16T05:20:45.359149+00:00,BTC,long,0.00066,73923.0,48.78918,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid
2026-03-16T05:25:45.301018+00:00,BTC,long,0.00066,73914.0,48.78324,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T05:25:45.302980+00:00,BTC,long,0.00066,73914.0,48.78324,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T05:27:15.376375+00:00,BTC,long,0.00066,73904.0,48.77664,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,hyperliquid
2026-03-16T05:27:15.390392+00:00,BTC,long,0.00066,73904.0,48.77664,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,hyperliquid
