timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange
2026-03-16T04:06:30.245876+00:00,BTC,long,0.00024,73723.0,17.69352,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x13558be785661958932ceac35ba20de187275a42,hyperliquid
2026-03-16T04:15:20.427781+00:00,BTC,short,0.00024,73708.0,17.68992,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:15:21.344623+00:00,BTC,short,0.00024,73708.0,17.68992,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:08:26.603001+00:00,BTC,long,0.00024,73699.0,17.68776,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,hyperliquid
2026-03-16T04:08:27.718525+00:00,BTC,long,0.00024,73699.0,17.68776,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,hyperliquid
2026-03-16T04:07:57.429471+00:00,BTC,long,0.00024,73670.0,17.6808,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid
2026-03-16T04:07:57.432275+00:00,BTC,long,0.00024,73670.0,17.6808,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid
2026-03-16T04:07:51.552717+00:00,BTC,short,0.00024,73659.0,17.678160000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:07:52.750834+00:00,BTC,short,0.00024,73659.0,17.678160000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:14:50.457019+00:00,BTC,short,0.00024,73648.0,17.67552,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:14:51.315861+00:00,BTC,short,0.00024,73648.0,17.67552,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:09:58.228079+00:00,BTC,long,0.00024,73641.0,17.673840000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb756c89e73c8711a881c009e10f79b1566f80cdb,hyperliquid
2026-03-16T04:09:58.237122+00:00,BTC,long,0.00024,73641.0,17.673840000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb756c89e73c8711a881c009e10f79b1566f80cdb,hyperliquid
2026-03-16T04:14:27.685389+00:00,BTC,long,0.00024,73637.0,17.67288,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xfeee942a06d2f8012823ccde7bf7bcbcaa29a09f,hyperliquid
2026-03-16T04:14:27.694617+00:00,BTC,long,0.00024,73637.0,17.67288,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xfeee942a06d2f8012823ccde7bf7bcbcaa29a09f,hyperliquid
2026-03-16T04:06:50.385618+00:00,BTC,short,0.00024,73634.0,17.67216,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:06:50.395744+00:00,BTC,short,0.00024,73634.0,17.67216,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:13:57.240574+00:00,BTC,long,0.00024,73622.0,17.66928,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T04:13:57.255505+00:00,BTC,long,0.00024,73622.0,17.66928,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T04:13:52.402478+00:00,BTC,short,0.00024,73621.0,17.66904,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:13:53.486081+00:00,BTC,short,0.00024,73621.0,17.66904,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:13:27.526269+00:00,BTC,long,0.00024,73617.0,17.66808,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-16T04:13:27.539981+00:00,BTC,long,0.00024,73617.0,17.66808,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-16T04:12:54.329521+00:00,BTC,short,0.00024,73600.0,17.664,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:10:26.509619+00:00,BTC,long,0.00024,73592.0,17.66208,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T04:10:26.519053+00:00,BTC,long,0.00024,73592.0,17.66208,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T04:11:21.448932+00:00,BTC,short,0.00024,73592.0,17.66208,0xfc667adba8d4837586078f4fdcdc29804337ca06,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:11:22.520450+00:00,BTC,short,0.00024,73592.0,17.66208,0xfc667adba8d4837586078f4fdcdc29804337ca06,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:10:22.080107+00:00,BTC,short,0.00024,73590.0,17.6616,0xb3a38662575bdf1541013ce987934dba919851ea,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:10:23.126319+00:00,BTC,short,0.00024,73590.0,17.6616,0xb3a38662575bdf1541013ce987934dba919851ea,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:12:26.668428+00:00,BTC,long,0.00024,73585.0,17.6604,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x8b166bc280e17585277de6b97f761cfedde4eea7,hyperliquid
2026-03-16T04:12:26.679088+00:00,BTC,long,0.00024,73585.0,17.6604,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x8b166bc280e17585277de6b97f761cfedde4eea7,hyperliquid
2026-03-16T04:11:57.769635+00:00,BTC,long,0.00024,73584.0,17.66016,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid
2026-03-16T04:11:57.777770+00:00,BTC,long,0.00024,73584.0,17.66016,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid
2026-03-16T04:12:20.350687+00:00,BTC,short,0.00024,73583.0,17.65992,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:12:21.002495+00:00,BTC,short,0.00024,73583.0,17.65992,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:11:27.565275+00:00,BTC,long,0.00024,73579.0,17.65896,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,hyperliquid
2026-03-16T04:11:27.584600+00:00,BTC,long,0.00024,73579.0,17.65896,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,hyperliquid
2026-03-16T04:07:26.976395+00:00,BTC,long,0.00024,73576.0,17.65824,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,hyperliquid
2026-03-16T04:07:28.017739+00:00,BTC,long,0.00024,73576.0,17.65824,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,hyperliquid
2026-03-16T04:15:50.472935+00:00,BTC,short,0.00023,73760.0,16.9648,0x1be5a1135a64783e0494180c0a229b02f3f57973,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:15:50.865107+00:00,BTC,short,0.00023,73760.0,16.9648,0x1be5a1135a64783e0494180c0a229b02f3f57973,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:08:20.365792+00:00,BTC,short,0.00023,73698.0,16.95054,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:08:20.377035+00:00,BTC,short,0.00023,73698.0,16.95054,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:09:50.372834+00:00,BTC,short,0.00023,73679.0,16.946170000000002,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:09:51.624774+00:00,BTC,short,0.00023,73679.0,16.946170000000002,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:14:21.078599+00:00,BTC,short,0.00023,73647.0,16.93881,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:14:22.121621+00:00,BTC,short,0.00023,73647.0,16.93881,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:07:21.723368+00:00,BTC,short,0.00023,73600.0,16.928,0x440888714a6afed60ff44e9975a96e6a36f7fac4,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:07:22.348886+00:00,BTC,short,0.00023,73600.0,16.928,0x440888714a6afed60ff44e9975a96e6a36f7fac4,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:11:52.244703+00:00,BTC,short,0.00023,73580.0,16.9234,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:11:53.353117+00:00,BTC,short,0.00023,73580.0,16.9234,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:10:50.431660+00:00,BTC,short,0.00023,73575.0,16.922250000000002,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:10:53.338580+00:00,BTC,short,0.00023,73575.0,16.922250000000002,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:07:57.428968+00:00,BTC,short,0.00022,73669.0,16.20718,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:07:57.431844+00:00,BTC,short,0.00022,73669.0,16.20718,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:09:56.497074+00:00,BTC,short,0.00022,73640.0,16.2008,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:09:56.506276+00:00,BTC,short,0.00022,73640.0,16.2008,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:14:26.355212+00:00,BTC,short,0.00022,73636.0,16.199920000000002,0x09230332aa55465fad91eb63e99715ce88086b9c,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:14:26.363099+00:00,BTC,short,0.00022,73636.0,16.199920000000002,0x09230332aa55465fad91eb63e99715ce88086b9c,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:12:26.667639+00:00,BTC,short,0.00022,73584.0,16.188480000000002,0xf5d889840ff183c72b0b57aac895303eee76f226,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:12:26.678508+00:00,BTC,short,0.00022,73584.0,16.188480000000002,0xf5d889840ff183c72b0b57aac895303eee76f226,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:15:56.332774+00:00,BTC,short,0.00021,73759.0,15.48939,0x162cc7c861ebd0c06b3d72319201150482518185,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:15:56.341733+00:00,BTC,short,0.00021,73759.0,15.48939,0x162cc7c861ebd0c06b3d72319201150482518185,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:09:26.419378+00:00,BTC,short,0.00021,73737.0,15.484770000000001,0x588432f54227364caf999a6df88dbf86a90f4772,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:09:26.429067+00:00,BTC,short,0.00021,73737.0,15.484770000000001,0x588432f54227364caf999a6df88dbf86a90f4772,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:15:26.710879+00:00,BTC,short,0.00021,73726.0,15.482460000000001,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:15:26.720099+00:00,BTC,short,0.00021,73726.0,15.482460000000001,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:06:26.382933+00:00,BTC,short,0.00021,73710.0,15.4791,0x6e8bc7cd0978397b06a14af2a8c31f5daeffea79,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:06:29.154191+00:00,BTC,short,0.00021,73710.0,15.4791,0x6e8bc7cd0978397b06a14af2a8c31f5daeffea79,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:14:57.299773+00:00,BTC,short,0.00021,73648.0,15.46608,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:14:57.304293+00:00,BTC,short,0.00021,73648.0,15.46608,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:06:56.404463+00:00,BTC,short,0.00021,73634.0,15.463140000000001,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:06:58.775548+00:00,BTC,short,0.00021,73634.0,15.463140000000001,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:13:57.240133+00:00,BTC,short,0.00021,73621.0,15.460410000000001,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:13:57.255041+00:00,BTC,short,0.00021,73621.0,15.460410000000001,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:13:26.395912+00:00,BTC,short,0.00021,73616.0,15.45936,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:13:26.409541+00:00,BTC,short,0.00021,73616.0,15.45936,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:13:23.263027+00:00,BTC,short,0.00021,73609.0,15.45789,0xb3a38662575bdf1541013ce987934dba919851ea,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:13:24.241078+00:00,BTC,short,0.00021,73609.0,15.45789,0xb3a38662575bdf1541013ce987934dba919851ea,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,hyperliquid
2026-03-16T04:12:56.417160+00:00,BTC,short,0.00021,73589.0,15.45369,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:12:57.925079+00:00,BTC,short,0.00021,73589.0,15.45369,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:11:56.339190+00:00,BTC,short,0.00021,73583.0,15.452430000000001,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:11:56.347228+00:00,BTC,short,0.00021,73583.0,15.452430000000001,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:11:26.435135+00:00,BTC,short,0.00021,73578.0,15.45138,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:11:26.451980+00:00,BTC,short,0.00021,73578.0,15.45138,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:10:56.694781+00:00,BTC,short,0.00021,73577.0,15.451170000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:10:56.701001+00:00,BTC,short,0.00021,73577.0,15.451170000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:07:22.353090+00:00,BTC,short,0.00021,73575.0,15.450750000000001,0x010461c14e146ac35fe42271bdc1134ee31c703a,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid
2026-03-16T04:07:24.088510+00:00,BTC,short,0.00021,73575.0,15.450750000000001,0x010461c14e146ac35fe42271bdc1134ee31c703a,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid
2026-03-16T04:07:26.976039+00:00,BTC,short,0.00021,73575.0,15.450750000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:07:28.017392+00:00,BTC,short,0.00021,73575.0,15.450750000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:09:25.054509+00:00,BTC,long,0.0002,73734.0,14.7468,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:09:26.131065+00:00,BTC,long,0.0002,73734.0,14.7468,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:09:52.352153+00:00,BTC,short,0.0002,73664.0,14.732800000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid
2026-03-16T04:09:54.634495+00:00,BTC,short,0.0002,73664.0,14.732800000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid
2026-03-16T04:13:07.535701+00:00,BTC,long,0.0002,73589.0,14.7178,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,hyperliquid
2026-03-16T04:13:07.791304+00:00,BTC,long,0.0002,73589.0,14.7178,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,hyperliquid
2026-03-16T04:15:34.331168+00:00,BTC,short,0.00019,73749.0,14.012310000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xaf6f7a06f7bfb3bdf7bcd2c751564f4990d1efc7,hyperliquid
2026-03-16T04:15:34.364735+00:00,BTC,short,0.00019,73749.0,14.012310000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xaf6f7a06f7bfb3bdf7bcd2c751564f4990d1efc7,hyperliquid
2026-03-16T04:10:02.606020+00:00,BTC,short,0.00019,73604.0,13.984760000000001,0x023a3d058020fb76cca98f01b3c48c8938a22355,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T04:10:02.616067+00:00,BTC,short,0.00019,73604.0,13.984760000000001,0x023a3d058020fb76cca98f01b3c48c8938a22355,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T04:09:25.055764+00:00,BTC,long,0.00017,73738.0,12.53546,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:09:26.132925+00:00,BTC,long,0.00017,73738.0,12.53546,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:09:25.055484+00:00,BTC,long,0.00017,73737.0,12.535290000000002,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:09:26.132437+00:00,BTC,long,0.00017,73737.0,12.535290000000002,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:09:25.055174+00:00,BTC,long,0.00017,73736.0,12.535120000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:09:26.132020+00:00,BTC,long,0.00017,73736.0,12.535120000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:09:25.054865+00:00,BTC,long,0.00017,73735.0,12.53495,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:09:26.131591+00:00,BTC,long,0.00017,73735.0,12.53495,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:09:25.054192+00:00,BTC,long,0.00017,73734.0,12.534780000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:09:26.130463+00:00,BTC,long,0.00017,73734.0,12.534780000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:08:56.375539+00:00,BTC,short,0.00017,73721.0,12.532570000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:08:56.385917+00:00,BTC,short,0.00017,73721.0,12.532570000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:15:22.359939+00:00,BTC,short,0.00017,73701.0,12.52917,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid
2026-03-16T04:15:22.368578+00:00,BTC,short,0.00017,73701.0,12.52917,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid
2026-03-16T04:15:24.490452+00:00,BTC,short,0.00017,73700.0,12.529000000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid
2026-03-16T04:15:24.499023+00:00,BTC,short,0.00017,73700.0,12.529000000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid
2026-03-16T04:08:26.358658+00:00,BTC,short,0.00017,73698.0,12.52866,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:08:26.602026+00:00,BTC,short,0.00017,73698.0,12.52866,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc,hyperliquid
2026-03-16T04:15:19.268573+00:00,BTC,long,0.00017,73694.0,12.527980000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:15:20.280780+00:00,BTC,long,0.00017,73694.0,12.527980000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:15:19.268294+00:00,BTC,long,0.00017,73693.0,12.52781,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:15:20.280503+00:00,BTC,long,0.00017,73693.0,12.52781,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:15:19.268013+00:00,BTC,long,0.00017,73692.0,12.527640000000002,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:15:20.280233+00:00,BTC,long,0.00017,73692.0,12.527640000000002,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:08:01.114168+00:00,BTC,long,0.00017,73691.0,12.527470000000001,0x8b800a3cedd06605d2ef8cb4ffeb44dac46fb060,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
2026-03-16T04:08:01.144106+00:00,BTC,long,0.00017,73691.0,12.527470000000001,0x8b800a3cedd06605d2ef8cb4ffeb44dac46fb060,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid
